index,2,6,8,10,11,13,14,15,17,18,20,21,25,28,31,32,34,39,40,41,44,46,47,49,51,55,64,66,67,68,69,70,73,80,84,90,91,92,96,99,101,103,105,106,108,109,111,113,114,117,118,120,121,124
7636,0.03763235575943577,0.11209963706922685,0.022212078948072107,0.02841924190024098,0.015135960063357545,0.026735094468514135,0.015189321403387038,0.012685128237004673,0.025860667430998314,0.012929749476012858,0.03694218258593424,0.0032026012609209695,0.004306413316093142,0.026486476565445023,0.04216980676966622,0.09395405451851613,0.03611593780326933,0.016083958018185733,0.012861997247207945,0.00984245092893717,0.011164922909090344,0.07200950854391643,0.05113732178379292,0.0719088486639924,0.023768746929089233,0.05576280668355467,0.044327986416944305,0.010035466791422724,0.00875486226188992,0.003120980900980213,0.009520170107279693,0.03164930852401899,0.12745531304447527,0.007483519258320979,0.007628110654083731,0.019350184115882484,0.05242818368271292,0.010539062571428566,0.06366031519720297,0.02577161433565796,0.057620083268454345,0.06890463895206836,0.08740610237797342,0.06577938419172233,0.05112972337021193,0.01573093046861542,0.05071325000613954,0.00028628688883629874,0.026886126887984276,0.040511039634578944,0.012654039164713823,0.08219970307284018,0.03146813386124966,0.062263774716581954
7637,0.036000579159497635,0.1164452769066209,0.022544911064463807,0.025381878812885363,0.015066394692964757,0.028401597095447366,0.012940228535641429,0.01188547383629562,0.027200513379356164,0.014347406882572349,0.03524882837861007,0.003326701421406347,0.003591259319482535,0.029935236534904014,0.039029677367870934,0.07251662948164457,0.03186999743419049,0.015970290470354025,0.01354462770411554,0.009808073347864191,0.010123597841050887,0.06357833613911228,0.04675033495152785,0.07695648929444536,0.0201440061599632,0.056016765202365426,0.048141327316515936,0.01045664750025578,0.008037476040629238,0.002886595600957666,0.008897985761685824,0.028508797435745616,0.1374227264318998,0.006776996997709202,0.007394785646190803,0.01819920237044579,0.04933826031953316,0.011856445392857141,0.06779777868853279,0.025852914648686345,0.02981895359807171,0.06306296907037091,0.08916786971155699,0.06030729786811497,0.047306183695894025,0.0169793511118227,0.04883639984245495,0.00030870684473225616,0.027817094522915493,0.04226983913660322,0.014101498059692226,0.07903480876451856,0.023347291704996817,0.059127121872266306
7638,0.03994223920079322,0.11788365318178647,0.02474728553219715,0.02659172308279771,0.015135960063357545,0.026119844952175418,0.014278450722326464,0.012334740931614453,0.028319421465209285,0.016629427348167202,0.03699138416096546,0.0030435181333851886,0.004258434152031048,0.025232879687657556,0.03980205265380182,0.07011061663330975,0.03159342497659025,0.019685009082131708,0.013900496951939439,0.009823020122243746,0.011832434040184255,0.061207068900261064,0.04847620449652882,0.09969090245144574,0.019415215039779207,0.0579835928799637,0.04142403943931461,0.01038561049278122,0.0084092333731803,0.003094448485017661,0.010262293603831418,0.030026092403564495,0.15949148645026112,0.007425874136639267,0.009051162187371311,0.019881896291506076,0.06266149689616017,0.013173828214285708,0.06674825844629606,0.025323000378156046,0.03344356324595761,0.062499101321172326,0.09173546004482015,0.05956507339337034,0.05034211583294318,0.016146751312170266,0.06496166422999353,0.00029895243411286334,0.025792717686254213,0.04087394324170776,0.012874740818007558,0.09715525134999208,0.025117736818536313,0.060680859211427296
7639,0.043824056955015914,0.12644853009299942,0.030445209007693024,0.030653202995387225,0.01960278910963142,0.02576555166113942,0.01665247361114718,0.013812809160734189,0.031211301210073088,0.018982840632797423,0.03849818239629629,0.006026518287274424,0.004604488595187582,0.02701966580516773,0.04394650540757738,0.07580434890172945,0.037107173491308584,0.02348971450260949,0.01387514478916571,0.011412075764138755,0.012107450166901533,0.06235216803697127,0.05064559358940716,0.0996508418115215,0.02473772344669733,0.06885517883416058,0.049799633880057106,0.012627630109333255,0.009152289644530819,0.0036217216559483803,0.009797529393869731,0.03564502223051754,0.195292078285621,0.008858872738444951,0.011583085045298558,0.01993602268064141,0.06872003423641616,0.014491211035714283,0.07265591838813047,0.028468562129714492,0.04286007490850657,0.090331613421615,0.09975661000995248,0.07620379180060047,0.05641398010704149,0.017154046965451347,0.09276031867738614,0.0003175330674899421,0.026068458833257303,0.05039741365908802,0.014955164411285098,0.09923016131146437,0.027162709699827686,0.06658457479747257
7640,0.04603461661966057,0.13452305145586052,0.03362172625510937,0.032690973127845,0.021530482136568465,0.030482141654110905,0.020143193288457904,0.01570896247673054,0.0376152179673263,0.024079777963215424,0.0456529114320849,0.009508983284598631,0.006619235697102199,0.03582987897159201,0.05219184706515982,0.08505479581551367,0.04433567124314836,0.022537748789518988,0.021949339148104322,0.012199023435222346,0.01323409186248704,0.05850139217900782,0.05159048306097194,0.15233058331188365,0.028244430249089233,0.07783018095638777,0.06351696236649214,0.017564931280452452,0.010280855060980528,0.0034952473480562144,0.009782537,0.03880426535543065,0.20658104282385345,0.009463037956070609,0.01437143439704873,0.02342558282724893,0.05825623318937222,0.013173828214285708,0.08244653462121945,0.025799689263897984,0.09087681096555188,0.06576953426652418,0.1330481845695036,0.07865084560108901,0.05496020231798595,0.017762129059251976,0.10074340855100603,0.0003643221737914416,0.029620332419901044,0.05465548264939937,0.01405420484827214,0.11063997737597381,0.03192084568958011,0.08010136019402346
7641,0.044271792620946875,0.12088244977970734,0.028070735982215687,0.028120377667078846,0.015330010833400591,0.030284486691381625,0.021487773823475463,0.014788272648515498,0.033826461750908685,0.01781250834932476,0.038030767433499785,0.01027350155721842,0.004996633258939198,0.03264169197760326,0.05300425399700786,0.08370234759952423,0.04781605904958975,0.0215873617923706,0.021995348628693692,0.011535386652770088,0.014022933637720926,0.090422297317389,0.05562072590907478,0.132340323989693,0.02199549245210671,0.07410725713807678,0.06327547624940504,0.01567168045543682,0.008692062317920133,0.0037496960297606903,0.00874056562605364,0.03849876286696071,0.22875421110412925,0.008476050007276647,0.013488957634522994,0.020179591431750417,0.05487343430831394,0.010539062571428566,0.0802368877402822,0.02959682330836013,0.08588830181098724,0.08442227941001373,0.12570534453033866,0.07885459349611695,0.05416449896168506,0.018593132004666488,0.09782862617987391,0.0003915855827112153,0.028773998206327204,0.04430869758392689,0.013892261427348814,0.09871581126827238,0.031203965631903502,0.07893909658194373
7642,0.04349240090617817,0.12608021859223736,0.02715747712626286,0.03143208111726053,0.014143738201439333,0.02976289720640155,0.020103823046330706,0.012102517026636865,0.029500673403353356,0.020211817017620575,0.0345108047531419,0.011285454100435592,0.005413711976455368,0.03299532673002715,0.049934768676242844,0.08216309714375722,0.046882350432731354,0.023413936137388357,0.02753808258622534,0.01097253383470569,0.01377333916977583,0.09890413782558743,0.06851412841774829,0.12557007584249819,0.025211231801619133,0.06621292956398055,0.057595967318419795,0.015897165666259306,0.008109443859631109,0.003774353363323062,0.009737559818390803,0.03725529621656639,0.22342938974649093,0.008238448640344965,0.009423096110844199,0.019340632400152716,0.05729788903915437,0.021078125142857142,0.07951927079077026,0.02732099943790384,0.0844870351945365,0.10686421582811784,0.12254082986824441,0.07288145367555314,0.05414946386919683,0.01956018693115194,0.10577804525064172,0.0003843710316043114,0.029947945663865102,0.04356456190466277,0.015600071839740822,0.08862141808018158,0.026930656039539303,0.08098643122916371
7643,0.04011527713931727,0.1303234286039757,0.024651494825528315,0.032521267945119454,0.01570163636470944,0.029011679161780095,0.019194226746385823,0.012141289392397257,0.032774272524524806,0.015260215068810288,0.03663262267636288,0.011786706394741754,0.004936942645381631,0.029598024449001354,0.04858546672856478,0.05418759371467146,0.038773245975892406,0.02035596335752717,0.02120849261371631,0.011115062004682166,0.012372836877417229,0.0859432369773368,0.05775154808474638,0.09227968406546323,0.030411588777847283,0.07790042480201627,0.04968500439409804,0.015767007536434945,0.009634978264970112,0.0038380124108091857,0.009235314623754789,0.03556089835688089,0.2177942041034356,0.0104607419851772,0.009247524817776251,0.020921441353428844,0.0663839620583083,0.021078125142857142,0.07825134996081975,0.02706189124602203,0.1065149464051421,0.10663866872843837,0.12255772395302265,0.0859982441830147,0.05679910978385573,0.016993722799963994,0.10962838078219636,0.00032834223704309286,0.028356291320273015,0.04048611292217011,0.016683994028752702,0.08778094822237004,0.028077456941053774,0.07072787436856857
7644,0.0375615255632666,0.1445960440980046,0.02219421966377792,0.03536505594928909,0.014784471876109767,0.029841054887742212,0.017148492567313746,0.012696616345378123,0.02921848544035227,0.012822660247459806,0.04289967329596338,0.010264053602613564,0.004981521711203105,0.03433213178485553,0.050722450179730295,0.0482323383105632,0.04420955420248267,0.022007300232971053,0.021948400179112704,0.010981395136659284,0.01195126103611182,0.11754999987467361,0.06014992824853963,0.08827362007304025,0.02378796176088317,0.06947656669933587,0.05992982365254639,0.014019497152560675,0.009246260363609694,0.003645066431830626,0.008853008580076628,0.032761650917935134,0.2089109203397258,0.009916069489287156,0.009559394877831159,0.024070323639008073,0.0755341557529741,0.014491211035714283,0.08119241725087896,0.02873702863100964,0.06595294874761473,0.09486511012517174,0.1171805396627551,0.0844472653086184,0.05364289690690061,0.018354561981520974,0.10085040247865719,0.00030870684473225616,0.031444046144634336,0.04576471084404369,0.015563765940064795,0.09241447605827381,0.02453656671397478,0.07363110188493514
7645,0.03477561475302951,0.13166155441147814,0.02551442297119752,0.03342636225298901,0.015445342894841273,0.02975611492826868,0.017066457672302842,0.0118881407185966,0.03288146020039343,0.025354649731704173,0.03274979838014982,0.008739868709738644,0.005932415852496765,0.03207675224927283,0.0442750003843681,0.06781668512884147,0.04009858119271274,0.02144843478946519,0.023189717186034072,0.011458731052737795,0.01186806288013012,0.08442319387550913,0.0548301041063369,0.09003628822970637,0.022265872585206993,0.08548676012989524,0.058014747040456935,0.013915920612630023,0.008771822830699277,0.0035151232214981265,0.008223328037547892,0.03466891283034494,0.21407841417941076,0.008249903760679153,0.01059896174468085,0.024040076539197153,0.06949641430747873,0.021078125142857142,0.07255615080877097,0.024619957383478976,0.03202361307462087,0.08101651820485421,0.12050320863075739,0.06881897013591456,0.05506660451097967,0.019031947549247405,0.09718653387266189,0.00031612390955444155,0.031946386452045894,0.0424252645198584,0.0141502243987311,0.09654897491610198,0.025801466353314585,0.07828745087475256
7646,0.037798731737326646,0.13835654216497592,0.031990037099140334,0.034174503790707786,0.014363418318469191,0.029698950012577368,0.019357496658898847,0.012303353778379851,0.03314286687929754,0.023064980035498384,0.03983072505339159,0.009080250425637836,0.00518212750739974,0.03219171091492146,0.04677226864878798,0.07986916563928893,0.04455029147024615,0.020597506896669535,0.02622822084291573,0.011870621449568684,0.011033962848748783,0.08036974560396867,0.05923155353255449,0.10762290915644322,0.02303858332091996,0.07439363589333148,0.06747702900809138,0.01525187465642585,0.008822246143375746,0.0033193646189192965,0.008298290006896551,0.034928096100942066,0.20004193907764814,0.008080294075731033,0.01558888270555937,0.02287317526754418,0.06772703026159733,0.007904296928571425,0.07771300452311262,0.0261909835762432,0.02443808979090087,0.06026618503434589,0.11836204901339786,0.07865708278154905,0.05460051664384412,0.01753314016153399,0.09260833461521817,0.00035189289451603874,0.03061682270362507,0.04619726261819722,0.013914236050836935,0.10150862256662536,0.02731395896055137,0.06932732240087415
7647,0.03630483753473575,0.1331173655505851,0.028941781984382253,0.030700288826432463,0.014832069234799567,0.029914691050327638,0.01986036202425075,0.011398460099178305,0.033880055588842994,0.029005882476655944,0.035574788813191836,0.009150727059987552,0.0058379686791461835,0.032390972602045764,0.05556156973030344,0.05905939612806995,0.04004547928085349,0.02375020263305714,0.022181264489034413,0.01171859140159378,0.012055836496061038,0.09286449990099215,0.052212374600930395,0.0811828868064516,0.025073983003091074,0.08028331218064493,0.07309081703379343,0.015067178436991981,0.009005145250265849,0.003389117684206006,0.008920474352490422,0.034065060085576616,0.22868126834580546,0.009339987792480797,0.01356519253809197,0.01858286295225802,0.061692754798562045,0.00922167975,0.07989280523357552,0.028537579661637866,0.018571453556693776,0.09491021954510759,0.11098935447637727,0.08570301764123954,0.055981432061610485,0.016933042338922965,0.09123661581655608,0.00031365999268518317,0.026007031350014035,0.04827351113413416,0.01665103209352052,0.10295536885832701,0.02686849880910492,0.0779810801318194
7648,0.04282187889439751,0.13524223959344328,0.028745329857146163,0.03135000789786918,0.01346639117393059,0.03166548770548366,0.01694887567851181,0.013089673767584006,0.02844739042517489,0.02702218200488745,0.04555450828202247,0.004387170488270068,0.006402762775782665,0.03140342292190227,0.05710514290081474,0.06513420496563582,0.049130331368106066,0.023650743528704398,0.0227784487677046,0.012094289251891314,0.012506878350943301,0.0823964697397389,0.05530013840979387,0.13191968727048858,0.023055053176743327,0.07411806388355811,0.06883577051499286,0.014348558903313815,0.011002366826005645,0.003790197809604587,0.008343267188505747,0.036457992620682216,0.22467942838913818,0.010510627186632527,0.015903062914207275,0.024153105175332708,0.06365103488851892,0.005269531285714283,0.09234941829160877,0.02809832401354928,0.04896959735623179,0.08514403012898793,0.11919480731246046,0.08852222320917708,0.0548584263072963,0.01853468713955855,0.08457423347527743,0.00036366400421677676,0.028469590900477265,0.049848292847493106,0.016943390127753782,0.1166458349015855,0.029728767362927358,0.09788545236714333
